id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
1051694,Variable,com.android.server.wm.ActivityRecordTests.testImeInsetsFrozenFlag_resetWhenReportedToBeImeInputTarget.state,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051812,Variable,com.android.server.wm.ActivityStarterTests.createActivitiesInSplit.splitPrimaryActivity,services/tests/wmtests/src/com/android/server/wm/ActivityStarterTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051886,Variable,com.android.server.wm.ActivityStarterTests.testBringTaskToFrontOnSecondaryDisplay.topTask,services/tests/wmtests/src/com/android/server/wm/ActivityStarterTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051899,Variable,com.android.server.wm.ActivityStarterTests.createSingleTaskActivityOn.task,services/tests/wmtests/src/com/android/server/wm/ActivityStarterTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051927,Variable,com.android.server.wm.ActivityStarterTests.testRecycleTaskFromAnotherUser.task,services/tests/wmtests/src/com/android/server/wm/ActivityStarterTests.java,0,-1,1,{'method_var_modify': '-'},[]
1053541,Variable,com.android.server.wm.DisplayContentTests.testShellTransitRotation.testPlayer,services/tests/wmtests/src/com/android/server/wm/DisplayContentTests.java,0,-1,1,{'method_var_modify': '-'},[]
1053724,Variable,com.android.server.wm.DisplayContentTests.removeRootTaskTests.task1,services/tests/wmtests/src/com/android/server/wm/DisplayContentTests.java,0,-1,1,{'method_var_modify': '-'},[]
1053725,Variable,com.android.server.wm.DisplayContentTests.removeRootTaskTests.task2,services/tests/wmtests/src/com/android/server/wm/DisplayContentTests.java,0,-1,1,{'method_var_modify': '-'},[]
1053726,Variable,com.android.server.wm.DisplayContentTests.removeRootTaskTests.task3,services/tests/wmtests/src/com/android/server/wm/DisplayContentTests.java,0,-1,1,{'method_var_modify': '-'},[]
1053727,Variable,com.android.server.wm.DisplayContentTests.removeRootTaskTests.task4,services/tests/wmtests/src/com/android/server/wm/DisplayContentTests.java,0,-1,1,{'method_var_modify': '-'},[]
1054637,Variable,com.android.server.wm.InsetsPolicyTest.testControlsForDispatch_freeformTaskVisible.win,services/tests/wmtests/src/com/android/server/wm/InsetsPolicyTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
1054638,Variable,com.android.server.wm.InsetsPolicyTest.testControlsForDispatch_freeformTaskVisible.controls,services/tests/wmtests/src/com/android/server/wm/InsetsPolicyTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
1055036,Variable,com.android.server.wm.LaunchParamsPersisterTests.testClearsRecordsOfTheUserOnUserCleanUp.anotherTaskOfTheSameUser,services/tests/wmtests/src/com/android/server/wm/LaunchParamsPersisterTests.java,0,-1,1,{'method_var_modify': '-'},[]
1055037,Variable,com.android.server.wm.LaunchParamsPersisterTests.testClearsRecordsOfTheUserOnUserCleanUp.anotherTaskOfDifferentUser,services/tests/wmtests/src/com/android/server/wm/LaunchParamsPersisterTests.java,0,-1,1,{'method_var_modify': '-'},[]
1055604,Variable,com.android.server.wm.RecentTasksTest.testAddTasksDifferentStacks_expectNoRemove.task1,services/tests/wmtests/src/com/android/server/wm/RecentTasksTest.java,0,-1,1,{'method_var_modify': '-'},[]
1055626,Variable,com.android.server.wm.RecentTasksTest.testAppendOrganizedChildTaskInfo.child1,services/tests/wmtests/src/com/android/server/wm/RecentTasksTest.java,0,-1,1,{'method_var_modify': '-'},[]
1055627,Variable,com.android.server.wm.RecentTasksTest.testAppendOrganizedChildTaskInfo.child2,services/tests/wmtests/src/com/android/server/wm/RecentTasksTest.java,0,-1,1,{'method_var_modify': '-'},[]
1055659,Variable,com.android.server.wm.RecentTasksTest.testVisibleTasks_excludedFromRecents_firstTaskNotVisible.homeTask,services/tests/wmtests/src/com/android/server/wm/RecentTasksTest.java,0,-1,1,{'method_var_modify': '-'},[]
1055663,Variable,com.android.server.wm.RecentTasksTest.testVisibleTasks_excludedFromRecents_withExcluded.homeTask,services/tests/wmtests/src/com/android/server/wm/RecentTasksTest.java,0,-1,1,{'method_var_modify': '-'},[]
1055692,Variable,com.android.server.wm.RecentTasksTest.testBehindHomeStackTasks_expectTaskTrimmed.behindHomeTask,services/tests/wmtests/src/com/android/server/wm/RecentTasksTest.java,0,-1,1,{'method_var_modify': '-'},[]
1056097,Variable,com.android.server.wm.RootTaskTests.testPrimarySplitScreenMoveToBack.primarySplitScreen,services/tests/wmtests/src/com/android/server/wm/RootTaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056126,Variable,com.android.server.wm.RootTaskTests.testFindTaskAlias.parentTask,services/tests/wmtests/src/com/android/server/wm/RootTaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056127,Variable,com.android.server.wm.RootTaskTests.testFindTaskAlias.task,services/tests/wmtests/src/com/android/server/wm/RootTaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056149,Variable,com.android.server.wm.RootTaskTests.testGetVisibility_MultiLevel.splitSecondary,services/tests/wmtests/src/com/android/server/wm/RootTaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056351,Variable,com.android.server.wm.RootWindowContainerTests.testTaskLayerRank.task1,services/tests/wmtests/src/com/android/server/wm/RootWindowContainerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056423,Variable,com.android.server.wm.RootWindowContainerTests.testFindTaskToMoveToFrontWhenRecentsOnOtherDisplay.targetTask,services/tests/wmtests/src/com/android/server/wm/RootWindowContainerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056508,Variable,com.android.server.wm.RootWindowContainerTests.testLockAllProfileTasks.activity,services/tests/wmtests/src/com/android/server/wm/RootWindowContainerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056509,Variable,com.android.server.wm.RootWindowContainerTests.testLockAllProfileTasks.task,services/tests/wmtests/src/com/android/server/wm/RootWindowContainerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056510,Variable,com.android.server.wm.RootWindowContainerTests.testLockAllProfileTasks.topActivity,services/tests/wmtests/src/com/android/server/wm/RootWindowContainerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056512,Variable,com.android.server.wm.RootWindowContainerTests.testLockAllProfileTasks.workLockActivity,services/tests/wmtests/src/com/android/server/wm/RootWindowContainerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1056570,Variable,com.android.server.wm.RunningTasksTest.createTask.task,services/tests/wmtests/src/com/android/server/wm/RunningTasksTest.java,0,-1,1,{'method_var_modify': '-'},[]
1057271,Variable,com.android.server.wm.SyncEngineTests.testTrivialSyncCallback.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057276,Variable,com.android.server.wm.SyncEngineTests.testWaitingSyncCallback.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057281,Variable,com.android.server.wm.SyncEngineTests.testInvisibleSyncCallback.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057288,Variable,com.android.server.wm.SyncEngineTests.testWaitForChildrenCallback.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057294,Variable,com.android.server.wm.SyncEngineTests.testWaitForParentCallback.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057301,Variable,com.android.server.wm.SyncEngineTests.testFillsParent.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057309,Variable,com.android.server.wm.SyncEngineTests.testReparentOut.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057317,Variable,com.android.server.wm.SyncEngineTests.testReparentIn.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057325,Variable,com.android.server.wm.SyncEngineTests.testRemoval.bse,services/tests/wmtests/src/com/android/server/wm/SyncEngineTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1057623,Variable,com.android.server.wm.TaskDisplayAreaTests.testFullscreenRootTaskCanBeFocusedWhenFocusablePinnedRootTaskExists.pinnedTask,services/tests/wmtests/src/com/android/server/wm/TaskDisplayAreaTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058065,Variable,com.android.server.wm.TaskLaunchParamsModifierTests.addFreeformTaskTo.task,services/tests/wmtests/src/com/android/server/wm/TaskLaunchParamsModifierTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058268,Variable,com.android.server.wm.TaskSnapshotControllerTest.testSnapshotBuilder.taskSize,services/tests/wmtests/src/com/android/server/wm/TaskSnapshotControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1058753,Variable,com.android.server.wm.TaskTests.testFitWithinBounds.task,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058826,Variable,com.android.server.wm.TaskTests.testInsetDisregardedWhenFreeformOverlapsNavBar.task,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058856,Variable,com.android.server.wm.TaskTests.testFindRootIndex_effectiveRoot_finishingAndRelinquishing.activity0,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058857,Variable,com.android.server.wm.TaskTests.testFindRootIndex_effectiveRoot_finishingAndRelinquishing.task,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058862,Variable,com.android.server.wm.TaskTests.testFindRootIndex_effectiveRoot_relinquishingMultipleActivities.activity0,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058863,Variable,com.android.server.wm.TaskTests.testFindRootIndex_effectiveRoot_relinquishingMultipleActivities.task,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058895,Variable,com.android.server.wm.TaskTests.testGetTaskForActivity_onlyRoot_relinquishTaskIdentity.activity0,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058896,Variable,com.android.server.wm.TaskTests.testGetTaskForActivity_onlyRoot_relinquishTaskIdentity.task,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058939,Variable,com.android.server.wm.TaskTests.testNotSaveLaunchingStateForNonLeafTask.task,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1058977,Variable,com.android.server.wm.TaskTests.testRootTaskBoundsConfiguration.task,services/tests/wmtests/src/com/android/server/wm/TaskTests.java,0,-1,1,{'method_var_modify': '-'},[]
1059326,Variable,com.android.server.wm.TransitionTests.createTestTransition.sync,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1059328,Variable,com.android.server.wm.TransitionTests.testCreateInfo_NewTask.transition,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,{'method_var_modify': '-'},[]
1059335,Variable,com.android.server.wm.TransitionTests.testCreateInfo_NewTask.transit,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1059340,Variable,com.android.server.wm.TransitionTests.testCreateInfo_NestedTasks.transition,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,{'method_var_modify': '-'},[]
1059350,Variable,com.android.server.wm.TransitionTests.testCreateInfo_NestedTasks.transit,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1059355,Variable,com.android.server.wm.TransitionTests.testCreateInfo_DisplayArea.transition,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,{'method_var_modify': '-'},[]
1059364,Variable,com.android.server.wm.TransitionTests.testCreateInfo_DisplayArea.transit,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1059370,Variable,com.android.server.wm.TransitionTests.testCreateInfo_existenceChange.transition,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,{'method_var_modify': '-'},[]
1059378,Variable,com.android.server.wm.TransitionTests.testCreateInfo_ordering.transition,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,{'method_var_modify': '-'},[]
1059389,Variable,com.android.server.wm.TransitionTests.testCreateInfo_wallpaper.transition,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,{'method_var_modify': '-'},[]
1059422,Variable,com.android.server.wm.TransitionTests.testIndependent.transit,services/tests/wmtests/src/com/android/server/wm/TransitionTests.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
1060213,Variable,com.android.server.wm.WindowContextListenerControllerTests.testRegisterWindowContextListener.container,services/tests/wmtests/src/com/android/server/wm/WindowContextListenerControllerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1060219,Variable,com.android.server.wm.WindowContextListenerControllerTests.testRegisterWindowContextListenerClientConfigPropagation.container,services/tests/wmtests/src/com/android/server/wm/WindowContextListenerControllerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1060228,Variable,com.android.server.wm.WindowContextListenerControllerTests.testWindowContextCreatedWindowTokenRemoved_SwitchToListenToDA.da,services/tests/wmtests/src/com/android/server/wm/WindowContextListenerControllerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1060551,Variable,com.android.server.wm.WindowOrganizerTests.testDisplayAreaTransaction.displayArea,services/tests/wmtests/src/com/android/server/wm/WindowOrganizerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1060558,Variable,com.android.server.wm.WindowOrganizerTests.testSetWindowingMode.displayArea,services/tests/wmtests/src/com/android/server/wm/WindowOrganizerTests.java,0,-1,1,{'method_var_modify': '-'},[]
1060782,Variable,com.android.server.wm.WindowOrganizerTests.testStartTasksInTransaction.testOptions,services/tests/wmtests/src/com/android/server/wm/WindowOrganizerTests.java,0,-1,1,{'method_var_modify': '-'},[]
