id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
257162,Method,android.widget.RemoteViews.ViewGroupActionAdd.ViewGroupActionAdd,core/java/android/widget/RemoteViews.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'parcel bitmapCache info depth classCookies-parcel info depth'}","[{'type': 'Remove Parameter', 'source_name': 'android.widget.RemoteViews.ViewGroupActionAdd.ViewGroupActionAdd', 'source_param': 'parcel bitmapCache info depth classCookies'}, {'type': 'Remove Parameter', 'source_name': 'android.widget.RemoteViews.ViewGroupActionAdd.ViewGroupActionAdd', 'source_param': 'parcel bitmapCache info depth classCookies'}]"
257616,Method,android.widget.RemoteViews.initializeFrom,core/java/android/widget/RemoteViews.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'src-src hierarchyRoot'}","[{'type': 'Add Parameter', 'source_name': 'android.widget.RemoteViews.initializeFrom', 'source_param': 'src'}]"
257623,Method,android.widget.RemoteViews.RemoteViews,core/java/android/widget/RemoteViews.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'parcel bitmapCache info depth classCookies-parcel rootData info depth'}","[{'type': 'Remove Parameter', 'source_name': 'android.widget.RemoteViews.RemoteViews', 'source_param': 'parcel bitmapCache info depth classCookies'}, {'type': 'Rename Parameter', 'source_name': 'android.widget.RemoteViews.RemoteViews', 'source_param': 'parcel bitmapCache info depth classCookies'}]"
257648,Method,android.widget.RemoteViews.configureDescendantsAsChildren,core/java/android/widget/RemoteViews.java,1,-1,1,"{'access_modify': 'public-private', 'method_body_modify': '-', 'param_modify': 'info-'}","[{'type': 'Extract Method', 'source_name': 'android.widget.RemoteViews.updateAppInfo', 'source_param': 'info'}]"
257652,Method,android.widget.RemoteViews.reconstructCaches,core/java/android/widget/RemoteViews.java,1,-1,1,"{'access_modify': 'public-private', 'method_body_modify': '-', 'param_modify': 'newRv-'}","[{'type': 'Extract Method', 'source_name': 'android.widget.RemoteViews.mergeRemoteViews', 'source_param': 'newRv'}]"
258174,Method,android.widget.RemoteViews.getRemoteViewsToReapply,core/java/android/widget/RemoteViews.java,1,-1,1,"{'return_type_modify': 'android.widget.RemoteViews-void', 'method_body_modify': '-', 'param_modify': 'context v handler size colorResources topLevel-context v size'}","[{'type': 'Extract Method', 'source_name': 'android.widget.RemoteViews.reapply', 'source_param': 'context v handler size colorResources topLevel'}]"
258268,Method,android.widget.RemoteViews.writeActionsToParcel,core/java/android/widget/RemoteViews.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'parcel-parcel flags'}","[{'type': 'Add Parameter', 'source_name': 'android.widget.RemoteViews.writeActionsToParcel', 'source_param': 'parcel'}]"
258411,Method,android.widget.RemoteViews.RemoteCollectionItems.writeToParcel,core/java/android/widget/RemoteViews.java,1,-1,1,"{'access_modify': 'public-private', 'method_body_modify': '-', 'param_modify': 'dest flags-dest flags attached'}","[{'type': 'Extract Method', 'source_name': 'android.widget.RemoteViews.RemoteCollectionItems.writeToParcel', 'source_param': 'dest flags'}]"
268443,Method,android.window.SizeConfigurationBuckets.SizeConfigurationBuckets,core/java/android/window/SizeConfigurationBuckets.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'horizontal vertical smallest-horizontal vertical smallest screenLayoutSize screenLayoutLongSet'}","[{'type': 'Add Parameter', 'source_name': 'android.window.SizeConfigurationBuckets.SizeConfigurationBuckets', 'source_param': 'horizontal vertical smallest'}, {'type': 'Add Parameter', 'source_name': 'android.window.SizeConfigurationBuckets.SizeConfigurationBuckets', 'source_param': 'horizontal vertical smallest'}]"
268982,Method,android.window.TaskOrganizer.removeStartingWindow,core/java/android/window/TaskOrganizer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId leash frame playRevealAnimation-removalInfo'}","[{'type': 'Remove Parameter', 'source_name': 'android.window.TaskOrganizer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Remove Parameter', 'source_name': 'android.window.TaskOrganizer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Remove Parameter', 'source_name': 'android.window.TaskOrganizer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Remove Parameter', 'source_name': 'android.window.TaskOrganizer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}, {'type': 'Add Parameter', 'source_name': 'android.window.TaskOrganizer.removeStartingWindow', 'source_param': 'taskId leash frame playRevealAnimation'}]"
269031,Method,android.window.TaskOrganizer.Anonymous_Class.removeStartingWindow,core/java/android/window/TaskOrganizer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'taskId leash frame playRevealAnimation-removalInfo'}",[]
269067,Method,android.window.TaskSnapshot.TaskSnapshot,core/java/android/window/TaskSnapshot.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'id topActivityComponent snapshot colorSpace orientation rotation taskSize contentInsets isLowResolution isRealSnapshot windowingMode appearance isTranslucent hasImeSurface-id topActivityComponent snapshot colorSpace orientation rotation taskSize contentInsets letterboxInsets isLowResolution isRealSnapshot windowingMode appearance isTranslucent hasImeSurface'}","[{'type': 'Add Parameter', 'source_name': 'android.window.TaskSnapshot.TaskSnapshot', 'source_param': 'id topActivityComponent snapshot colorSpace orientation rotation taskSize contentInsets isLowResolution isRealSnapshot windowingMode appearance isTranslucent hasImeSurface'}]"
269558,Method,android.window.WindowContainerTransaction.reparentTasks,core/java/android/window/WindowContainerTransaction.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': 'currentParent newParent windowingModes activityTypes onTop-currentParent newParent windowingModes activityTypes onTop reparentTopOnly'}","[{'type': 'Extract Method', 'source_name': 'android.window.WindowContainerTransaction.reparentTasks', 'source_param': 'currentParent newParent windowingModes activityTypes onTop'}]"
269575,Method,android.window.WindowContainerTransaction.setAdjacentRoots,core/java/android/window/WindowContainerTransaction.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'root1 root2-root1 root2 moveTogether'}","[{'type': 'Add Parameter', 'source_name': 'android.window.WindowContainerTransaction.setAdjacentRoots', 'source_param': 'root1 root2'}]"
269734,Method,android.window.WindowContainerTransaction.HierarchyOp.createForChildrenTasksReparent,core/java/android/window/WindowContainerTransaction.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'currentParent newParent windowingModes activityTypes onTop-currentParent newParent windowingModes activityTypes onTop reparentTopOnly'}","[{'type': 'Add Parameter', 'source_name': 'android.window.WindowContainerTransaction.HierarchyOp.createForChildrenTasksReparent', 'source_param': 'currentParent newParent windowingModes activityTypes onTop'}]"
269745,Method,android.window.WindowContainerTransaction.HierarchyOp.createForAdjacentRoots,core/java/android/window/WindowContainerTransaction.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'root1 root2-root1 root2 moveTogether'}","[{'type': 'Add Parameter', 'source_name': 'android.window.WindowContainerTransaction.HierarchyOp.createForAdjacentRoots', 'source_param': 'root1 root2'}]"
269967,Method,android.window.WindowProviderService.getInitialDisplayId,core/java/android/window/WindowProviderService.java,1,-1,1,"{'final_modify': 'final-', 'annotation_modify': ""['android.annotation.SuppressLint']-[]"", 'return_type_modify': 'int-android.content.Context', 'method_body_modify': '-', 'param_modify': 'mainThread packageInfo-'}","[{'type': 'Extract Method', 'source_name': 'android.window.WindowProviderService.createServiceBaseContext', 'source_param': 'mainThread packageInfo'}]"
270012,Method,android.window.WindowTokenClient.onConfigurationChanged,core/java/android/window/WindowTokenClient.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': 'newConfig newDisplayId-newConfig newDisplayId shouldReportConfigChange'}","[{'type': 'Extract Method', 'source_name': 'android.window.WindowTokenClient.onConfigurationChanged', 'source_param': 'newConfig newDisplayId'}]"
283809,Method,com.android.internal.jank.FrameTracker.FrameTracker,core/java/com/android/internal/jank/FrameTracker.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'session handler renderer viewRootWrapper surfaceControlWrapper choreographer metrics traceThresholdMissedFrames traceThresholdFrameTimeMillis listener-session handler renderer viewRootWrapper surfaceControlWrapper choreographer metrics traceThresholdMissedFrames traceThresholdFrameTimeMillis listener config'}",[]
283834,Method,com.android.internal.jank.FrameTracker.notifyCujEvent,core/java/com/android/internal/jank/FrameTracker.java,1,-1,1,"{'access_modify': 'public-private', 'method_body_modify': '-', 'param_modify': '-action'}","[{'type': 'Extract Method', 'source_name': 'com.android.internal.jank.FrameTracker.begin', 'source_param': ''}]"
283857,Method,com.android.internal.jank.FrameTracker.isLastIndexCandidate,core/java/com/android/internal/jank/FrameTracker.java,1,-1,1,"{'return_type_modify': 'boolean-int', 'method_body_modify': '-', 'param_modify': '-info'}","[{'type': 'Extract Method', 'source_name': 'com.android.internal.jank.FrameTracker.getIndexOnOrAfterEnd', 'source_param': ''}]"
283870,Method,com.android.internal.jank.FrameTracker.shouldTriggerPerfetto,core/java/com/android/internal/jank/FrameTracker.java,1,-1,1,"{'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': 'indexOnOrAfterEnd-missedFramesCount maxFrameTimeNanos'}","[{'type': 'Extract Method', 'source_name': 'com.android.internal.jank.FrameTracker.finish', 'source_param': 'indexOnOrAfterEnd'}]"
283995,Method,com.android.internal.jank.InteractionJankMonitor.createFrameTracker,core/java/com/android/internal/jank/InteractionJankMonitor.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'conf session-config session'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.internal.jank.InteractionJankMonitor.createFrameTracker', 'source_param': 'conf session'}]"
284032,Method,com.android.internal.jank.InteractionJankMonitor.shouldMonitor,core/java/com/android/internal/jank/InteractionJankMonitor.java,1,-1,1,"{'access_modify': 'private-public', 'method_body_modify': '-', 'param_modify': 'conf-cujType'}","[{'type': 'Extract Method', 'source_name': 'com.android.internal.jank.InteractionJankMonitor.beginInternal', 'source_param': 'conf'}]"
284035,Method,com.android.internal.jank.InteractionJankMonitor.scheduleTimeoutAction,core/java/com/android/internal/jank/InteractionJankMonitor.java,1,-1,1,"{'access_modify': 'private-public', 'return_type_modify': 'void-boolean', 'method_body_modify': '-', 'param_modify': 'conf-cuj timeout action'}","[{'type': 'Extract Method', 'source_name': 'com.android.internal.jank.InteractionJankMonitor.beginInternal', 'source_param': 'conf'}]"
284044,Method,com.android.internal.jank.InteractionJankMonitor.cancel,core/java/com/android/internal/jank/InteractionJankMonitor.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': 'cujType-cujType reason'}","[{'type': 'Extract Method', 'source_name': 'com.android.internal.jank.InteractionJankMonitor.cancel', 'source_param': 'cujType'}]"
284099,Method,com.android.internal.jank.InteractionJankMonitor.Configuration.Configuration,core/java/com/android/internal/jank/InteractionJankMonitor.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'cuj view tag timeout-cuj view tag timeout surfaceOnly context surfaceControl'}","[{'type': 'Add Parameter', 'source_name': 'com.android.internal.jank.InteractionJankMonitor.Configuration.Configuration', 'source_param': 'cuj view tag timeout'}, {'type': 'Add Parameter', 'source_name': 'com.android.internal.jank.InteractionJankMonitor.Configuration.Configuration', 'source_param': 'cuj view tag timeout'}, {'type': 'Add Parameter', 'source_name': 'com.android.internal.jank.InteractionJankMonitor.Configuration.Configuration', 'source_param': 'cuj view tag timeout'}]"
284945,Method,com.android.internal.notification.NotificationAccessConfirmationActivityContract.launcherIntent,core/java/com/android/internal/notification/NotificationAccessConfirmationActivityContract.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'userId component packageTitle-context userId component packageTitle'}","[{'type': 'Add Parameter', 'source_name': 'com.android.internal.notification.NotificationAccessConfirmationActivityContract.launcherIntent', 'source_param': 'userId component packageTitle'}]"
285831,Method,com.android.internal.os.BatteryStatsImpl.ExternalStatsSync.scheduleSyncDueToScreenStateChange,core/java/com/android/internal/os/BatteryStatsImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'flags onBattery onBatteryScreenOff screenState-flags onBattery onBatteryScreenOff screenState perDisplayScreenStates'}","[{'type': 'Add Parameter', 'source_name': 'com.android.internal.os.BatteryStatsImpl.ExternalStatsSync.scheduleSyncDueToScreenStateChange', 'source_param': 'flags onBattery onBatteryScreenOff screenState'}]"
287349,Method,com.android.internal.os.BatteryStatsImpl.noteScreenStateLocked,core/java/com/android/internal/os/BatteryStatsImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'state-display state'}","[{'type': 'Add Parameter', 'source_name': 'com.android.internal.os.BatteryStatsImpl.noteScreenStateLocked', 'source_param': 'state'}]"
287352,Method,com.android.internal.os.BatteryStatsImpl.noteScreenStateLocked,core/java/com/android/internal/os/BatteryStatsImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'state elapsedRealtimeMs uptimeMs currentTimeMs-display displayState elapsedRealtimeMs uptimeMs currentTimeMs'}","[{'type': 'Add Parameter', 'source_name': 'com.android.internal.os.BatteryStatsImpl.noteScreenStateLocked', 'source_param': 'state elapsedRealtimeMs uptimeMs currentTimeMs'}, {'type': 'Add Parameter', 'source_name': 'com.android.internal.os.BatteryStatsImpl.noteScreenStateLocked', 'source_param': 'state elapsedRealtimeMs uptimeMs currentTimeMs'}]"
